0,651,349
1,676,324
2,737,263
3,739,261
4,654,346
5,623,377
6,483,517
7,547,453
8,597,403
9,710,290
10,679,321
11,862,138
12,778,222
13,794,206
14,888,112
15,941,59
16,905,95
17,803,197
18,652,348
19,516,484
20,489,511
21,506,494
22,617,383
23,487,513
24,524,476
25,709,291
26,367,633
27,422,578
28,449,551
29,450,550
30,420,580
31,524,476
32,753,247
33,800,200
34,866,134
35,815,185
36,882,118
37,925,75
38,974,26
39,947,53
40,970,30
41,922,78
42,788,212
43,579,421
44,714,286
45,907,93
46,926,74
47,896,104
48,676,324
49,655,345
50,588,412
51,673,327
52,691,309
53,896,104
54,929,71
55,725,275
56,680,320
57,709,291
58,812,188
59,830,170
60,797,203
61,682,318
62,509,491
63,479,521
64,454,546
65,596,404
66,753,247
67,585,415
68,500,500
69,627,373
70,408,592
71,398,602
72,449,551
73,539,461
74,145,855
75,137,863
76,14,986
77,118,882
78,315,685
79,157,843
80,135,865
81,130,870
82,126,874
83,25,975
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
100,0,1000
101,0,1000
102,0,1000
103,0,1000
104,0,1000
105,0,1000
106,0,1000
107,0,1000
108,0,1000
109,0,1000
110,0,1000
111,0,1000
112,0,1000
113,0,1000
114,0,1000
115,0,1000
116,0,1000
117,0,1000
118,0,1000
119,0,1000
120,0,1000
121,0,1000
122,0,1000
123,0,1000
124,0,1000
125,0,1000
126,0,1000
127,0,1000
128,0,1000
129,0,1000
130,0,1000
131,0,1000
132,0,1000
133,0,1000
134,0,1000
135,0,1000
136,0,1000
137,0,1000
138,0,1000
139,0,1000
140,0,1000
141,0,1000
142,0,1000
143,0,1000
144,0,984
145,0,953
146,0,963
147,0,931
148,0,894
149,0,734
150,0,339
151,0,146
152,0,98
153,0,10
154,0,0
155,0,0
156,0,0
157,0,0
158,0,0
159,0,0
160,0,0
161,0,0
162,0,0
163,0,0
164,0,0
165,0,0
166,0,0
167,0,0
168,0,0
169,0,0
170,0,0
171,0,0
172,0,0
173,0,0
174,0,0
175,0,0
176,0,0
177,0,0
178,0,0
179,0,0
180,0,0
181,0,0
182,0,0
183,0,0
184,0,0
185,0,0
186,0,0
187,0,0
188,0,0
189,0,0
190,0,0
191,0,0
192,0,0
193,0,0
194,0,0
195,0,0
196,0,0
197,0,0
198,0,0
199,0,0
200,0,0
201,0,0
202,0,0
203,0,0
204,0,0
205,0,0
206,0,0
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,0,0
213,0,0
214,0,0
215,0,0
216,0,0
217,0,0
218,0,0
219,0,0
220,0,0
221,0,0
222,0,0
223,0,0
224,0,0
225,0,0
226,0,0
227,0,0
228,0,0
229,0,0
230,0,0
231,0,0
232,0,0
233,0,0
234,0,0
235,0,0
236,0,0
237,0,0
238,0,0
239,0,0
240,0,0
241,0,0
242,0,0
243,0,0
244,0,0
245,0,0
246,0,0
247,0,0
248,0,0
249,0,0
250,0,0
251,0,0
252,0,0
253,0,0
254,0,0
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,0
263,0,0
264,0,0
265,0,0
266,0,0
267,0,0
268,0,0
269,0,0
270,0,0
271,0,0
272,0,0
273,0,0
274,0,0
275,0,0
276,0,0
277,0,0
278,0,0
279,0,0
280,0,0
281,0,0
282,0,0
283,0,0
284,0,0
285,0,0
286,0,0
287,0,0
288,0,0
289,0,0
290,0,0
291,0,0
292,0,0
293,0,0
294,0,0
295,0,0
296,0,0
297,0,0
298,0,0
299,0,0
