0,150
1,150
2,150
3,150
4,150
5,150
6,150
7,150
8,150
9,150
10,150
11,151
12,151
13,151
14,151
15,150
16,151
17,150
18,150
19,150
20,150
21,150
22,150
23,151
24,151
25,151
26,151
27,151
28,151
29,151
30,150
31,151
32,151
33,151
34,151
35,151
36,151
37,151
38,151
39,151
40,151
41,151
42,151
43,151
44,152
45,152
46,152
47,152
48,152
49,152
50,152
51,152
52,152
53,152
54,152
55,152
56,152
57,152
58,152
59,152
60,152
61,152
62,152
63,152
64,152
65,152
66,152
67,153
68,153
69,153
70,152
71,153
72,153
73,153
74,153
75,153
76,153
77,153
78,153
79,153
80,153
81,153
82,153
83,153
84,153
85,153
86,152
87,152
88,152
89,152
90,152
91,152
92,152
93,152
94,152
95,152
96,152
97,152
98,152
99,152
100,152
101,152
102,153
103,152
104,152
105,152
106,152
107,153
108,153
109,153
110,153
111,153
112,153
113,153
114,153
115,153
116,153
117,153
118,153
119,153
120,153
121,153
122,153
123,153
124,153
125,153
126,153
127,153
128,153
129,153
130,153
131,153
132,153
133,153
134,153
135,152
136,152
137,153
138,153
139,153
140,152
141,152
142,152
143,152
144,152
145,152
146,152
147,152
148,152
149,152
150,152
151,152
152,152
153,152
154,152
155,152
156,152
157,152
158,152
159,151
160,151
161,151
162,151
163,151
164,151
165,151
166,151
167,151
168,151
169,151
170,152
171,152
172,152
173,152
174,152
175,152
176,152
177,152
178,152
179,152
180,152
181,151
182,152
183,151
184,151
185,151
186,151
187,152
188,151
189,152
190,151
191,151
192,151
193,151
194,151
195,151
196,151
197,151
198,151
199,151
200,151
201,151
202,151
203,152
204,151
205,151
206,152
207,151
208,152
209,152
210,152
211,152
212,152
213,152
214,152
215,152
216,151
217,152
218,152
219,152
220,152
221,152
222,152
223,152
224,152
225,152
226,151
227,151
228,151
229,151
230,151
231,151
232,151
233,151
234,151
235,151
236,150
237,150
238,151
239,151
240,151
241,151
242,151
243,151
244,151
245,151
246,151
247,151
248,151
249,151
250,151
251,151
252,151
253,151
254,151
255,150
256,150
257,151
258,151
259,151
260,151
261,151
262,151
263,151
264,151
265,150
266,150
267,150
268,150
269,150
270,150
271,150
272,150
273,150
274,149
275,149
276,149
277,149
278,150
279,150
280,150
281,150
282,150
283,150
284,150
285,149
286,150
287,149
288,150
289,150
290,150
291,150
292,150
293,150
294,150
295,150
296,150
297,150
298,150
299,150
300,150
301,150
302,150
303,150
304,150
305,150
306,151
307,150
308,150
309,151
310,151
311,151
312,151
313,151
314,152
315,152
316,152
317,152
318,152
319,151
320,151
321,152
322,152
323,151
324,152
325,151
326,151
327,151
328,152
329,151
330,152
331,152
332,152
333,152
334,152
335,152
336,152
337,152
338,152
339,152
340,152
341,151
342,152
343,152
344,152
345,152
346,152
347,152
348,152
349,152
